Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.000385554091215,9.79999999999999e-06,2.41304975729621e-05,9.79999999999999e-06,2.27651841006696e-05,9.79999999999999e-06,0.000283687107537468,0.000411443523433435,1.26778943738464e-05,0.000128953484804984,0
0.000342493467427699,1.11661139476512e-05,2.58656754470279e-05,1.1166176779711e-05,2.22682006653746e-05,9.79999999999999e-06,0.000227535245980471,0.000383552935230376,1.26778943738464e-05,0.000139263992339193,0
0.000240150922706511,1.11661139476512e-05,2.48940453762811e-05,1.37989878540089e-05,2.17190220181194e-05,9.79999999999999e-06,0.000206057627473567,0.000358261666176451,1.1166176779711e-05,0.00013253050107262,0
0.000207201208223894,4.8e-06,2.36915793741676e-05,1.66472498631998e-05,2.12149484322766e-05,9.79999999999999e-06,0.000431598908766711,0.000344219636838789,2.42124612674761e-05,0.00019349442276488,0
9.1070035835355e-05,4.8e-06,2.36299009911103e-05,1.48195707351617e-05,1.95684195417859e-05,9.79999999999999e-06,0.000586848331723532,0.000344989113282029,4.06484705660462e-05,0.000268897599748117,0
6.83127489931234e-05,4.8e-06,2.36323078467074e-05,9.79999999999999e-06,2.15638709572187e-05,1.11663652783709e-05,0.000574239884617055,0.000339429280285339,4.12891087608505e-05,0.000280890768665517,0
8.28777438275463e-05,4.8e-06,2.34809221657123e-05,1.26752857141362e-05,2.17382561746143e-05,9.79999999999999e-06,0.000544138929079751,0.000334515200111666,2.37879770331613e-05,0.000285710825725029,0
8.42950012973287e-05,4.8e-06,2.55880887757094e-05,1.26752857141362e-05,1.95256292170336e-05,4.8e-06,0.000537964783882097,0.000330846132003925,2.86826232119893e-05,0.000292371870220261,0
9.19093067844786e-05,4.8e-06,2.35232494113789e-05,1.11661139476512e-05,1.95654501214318e-05,9.79999999999999e-06,0.000555228132819038,0.000345990983005232,3.33822424261773e-05,0.000275921911252875,0
8.55140521837895e-05,4.8e-06,2.27519031691805e-05,1.37766222646853e-05,2.37564161688434e-05,1.11656741162872e-05,0.000578250662000862,0.000391406186504845,2.73458107660917e-05,0.000259851913838368,0
9.27065749678789e-05,9.79999999999999e-06,2.24991779562104e-05,1.7380076368582e-05,2.44929557771002e-05,9.79999999999999e-06,0.000534594322892588,0.00044090587632364,1.72777064882336e-05,0.000268382541044336,0
9.39690662399255e-05,9.79999999999999e-06,2.23598502130199e-05,1.73227853310017e-05,2.06678683979454e-05,1.1166176779711e-05,0.000454317115144224,0.000429772303445644,3.08355211430839e-05,0.000272495564180909,0
6.85166303268449e-05,4.8e-06,2.282482385027e-05,1.67218703285594e-05,2.24192229165823e-05,1.2672782363519e-05,0.000350684144379878,0.000360972316322191,3.08355211430839e-05,0.000256449581870349,0
8.97525091814107e-05,4.8e-06,2.36676384269612e-05,1.58039404030882e-05,2.34587633443474e-05,1.11661139476512e-05,0.000160966767933451,0.000373951707335889,9.79999999999999e-06,0.000253285941439582,0
8.93462144665108e-05,9.79999999999999e-06,2.48900603565261e-05,1.11661139476512e-05,2.552016932268e-05,1.11703884439635e-05,0.000170379798738431,0.000394034723099482,1.11656741162872e-05,0.00025587165077496,0
0.000207466338443393,0.000693991567982123,3.5894044650294e-05,9.79999999999999e-06,2.82921111059823e-05,9.79999999999999e-06,0.000140928562069401,0.00045885910815037,9.79999999999999e-06,0.000245842643247854,0
0.00171325705184787,0.00121190588060361,6.36416793786683e-05,1.26731855571346e-05,2.89638594588028e-05,4.8e-06,9.29018947951256e-05,0.000522797921741868,1.1166176779711e-05,0.000192677022736609,0
0.00194877951274922,0.00168075633781845,0.00101527789580703,0.000397804624597026,2.85710363601884e-05,4.8e-06,1.57488503891201e-05,0.000500526698873836,0.00395147506414772,9.13347108129083e-05,0
0.0012983952129968,0.00179047153552218,0.00159573370400744,0.000596204864768313,2.85836392032793e-05,4.8e-06,1.26734974090689e-05,0.000365003674132264,0.00487752951267465,1.26742153936751e-05,0
0.00105457075338965,0.00193287369424849,0.0016403429600197,0.000603920897439073,3.04302896741106e-05,4.8e-06,1.73997965106034e-05,0.000270451344225481,0.00407761570298599,3.22496685425179e-05,0
0.00135308439527635,0.00272401583485715,0.00155700237258454,0.000607091087257419,2.99433509465763e-05,4.8e-06,1.87836681001381e-05,0.000166669314579067,0.00387159085436225,3.35347157394727e-05,0
0.00141528001697223,0.00279925105738656,0.00154337296963701,0.000597385794830078,7.55007547810096e-05,9.79999999999999e-06,1.26730425589016e-05,0.000247683278725843,0.00380577983315261,0.000179510621695687,0
0.00148917011928907,0.00294164935423387,0.00158760939818448,0.000617740772067165,7.47130530774005e-05,9.79999999999999e-06,1.37939236586318e-05,0.000281926236173071,0.00376566699091039,0.000183331572144591,0
0.00167758225650018,0.0032590232998216,0.00177475782785477,0.00061836897560003,2.70887600907506e-05,4.8e-06,1.9370185598909e-05,0.000428966594204519,0.00399633401744485,4.16931432652821e-05,0
0.00154957645268777,0.00291223227576344,0.00198297994434807,0.000634329476782757,2.72194484382872e-05,4.8e-06,1.91867262220052e-05,0.000749506055888277,0.00446479644710317,0.000141324057339274,0
0.00208739765419514,0.00272598376143686,0.00210184845602158,0.000675677310496935,2.67855663338875e-05,4.8e-06,1.8151930002858e-05,0.00114470974795439,0.004338256566194,0.000289622064946908,0
0.00201263477527478,0.00228714044798565,0.00189862699831811,0.00068538637056065,2.39468845333809e-05,9.79999999999999e-06,1.73427152949276e-05,0.00113399548783719,0.00409835717173002,0.000282433827983308,0
0.00156863406123756,0.00394194372597001,0.00204183518544349,0.000625753556582276,2.62805038679266e-05,1.38003589532492e-05,1.55369648754079e-05,0.000638512971874111,0.00426812057548977,9.24088731459545e-05,0
0.00186248281200269,0.00447758995339042,0.00210906392950921,0.000644722522903747,2.65237863753492e-05,1.38135284938394e-05,1.54974240352728e-05,0.000723410616056214,0.00420580490858996,9.19744677400988e-05,0
0.00192902134163024,0.00474798494996291,0.00200522935063106,0.000593214966735289,2.49410936176745e-05,1.2673333295624e-05,1.72410846538321e-05,0.000475616437333777,0.0033433585840527,4.8e-06,0
0.0019877981196341,0.00503104852527035,0.00223339089624903,0.00067544627310518,2.78075104780058e-05,1.11656741162872e-05,1.81957702571187e-05,0.000298152435421388,0.00396420902865897,1.83656764912637e-05,0
0.00189005532133442,0.00474770517381096,0.00256393019878584,0.000811686052247359,2.65428589569408e-05,1.67569530865423e-05,2.48382670923457e-05,0.000259288495000692,0.00453142062601206,2.91630780351095e-05,0
0.0016992150522248,0.00420621801103097,0.00231800374860626,0.000752445815058866,2.4711998729823e-05,1.82228431183293e-05,2.5766143704565e-05,0.000200035866687569,0.00401013569580163,3.38669270394635e-05,0
0.00130642445804938,0.00371221978199469,0.00207356630540108,0.000544742707743939,2.31436876992857e-05,1.26715717841572e-05,2.05970484464197e-05,0.000123693111530858,0.00275639376531301,2.710018967903e-05,0
0.00113940674212073,0.00324042429812068,0.00197735436215791,0.000302640497833959,2.3215020284668e-05,1.1166176779711e-05,1.95730230267161e-05,8.9515629731034e-05,0.00166578441615899,9.79999999999999e-06,0
0.00206183448718743,0.00537149826797962,0.00188813015145114,0.000290959068392042,2.64040553682469e-05,9.79999999999999e-06,1.6411945802238e-05,0.000244724662332575,0.00140176169048644,1.47894966705185e-05,0
0.00203676276371801,0.00543679715725239,0.00213746207966401,0.00054621407701623,2.66900819116585e-05,1.1166176779711e-05,1.82590322641101e-05,0.000246649395750597,0.00428720546296549,1.47494304272196e-05,0
0.00151659737995061,0.00407448654456763,0.00215314948204044,0.000584832466612189,2.48588022359214e-05,1.27023275378731e-05,1.65912573778222e-05,0.000154021839974575,0.00482752108362993,1.1166176779711e-05,0
0.000745510914216383,0.00133686060797467,0.00222190354616417,0.000456084323407964,2.46376012999705e-05,1.26730770632626e-05,1.48103598237423e-05,3.32243577537069e-05,0.00399355668511683,9.79999999999999e-06,0
0.00054156319210393,0.000907241288054403,0.00232241054429083,0.000236253397156592,2.94540720754951e-05,1.26732731675741e-05,1.81173947472531e-05,2.94082711557844e-05,0.00204356991705644,9.79999999999999e-06,0
0.00120581915055395,0.00077155316456432,0.00206872790578708,0.000204816552015504,3.13514767565958e-05,1.1166176779711e-05,1.81510383179748e-05,0.000599911918475016,0.00159066610693754,3.78153240135354e-05,0
0.00123613986642908,0.000859394646965147,0.00210303393716621,0.000165019265078067,3.10024914609831e-05,1.1166176779711e-05,1.72652487922851e-05,0.000599748085314045,0.00138658533839714,3.78069844145553e-05,0
0.00263099375135261,0.00110899799669808,0.00181215734662379,0.000221815921323068,2.95215431870143e-05,1.37905137740813e-05,1.57743722988913e-05,0.000736191294321494,0.00139916218477985,3.82244082935185e-05,0
0.00337698588929384,0.00128453287652364,0.00205544916878125,0.000356737819801865,2.7033677212462e-05,1.48594818528492e-05,1.65964516702208e-05,0.000953795188157879,0.0017654584652871,4.00654077327001e-05,0
0.00288819706541862,0.00431259026348275,0.00211205224527356,0.000391260026477973,2.71357254577546e-05,1.11703884439635e-05,1.79671635195816e-05,0.000729626097486956,0.00209182545584038,4.18182984898819e-05,0
0.00203369017645671,0.00436058543886054,0.00165451038914233,0.000310904361169424,2.53358534501113e-05,4.8e-06,1.6472696157217e-05,0.000492598106926528,0.00190201178157344,4.00296819527793e-05,0
0.0013048049798725,0.00159956298190025,0.00122341111004996,0.000177444051901712,4.88824616715407e-05,9.79999999999999e-06,1.73554110891344e-05,0.000330909049378285,0.00131795709061233,9.79999999999999e-06,0
0.00151027107230481,0.00252530766842703,0.00158518439491922,0.000447599832536753,4.99134922313164e-05,9.79999999999999e-06,1.37988593083882e-05,0.000223002312739465,0.00359899855098299,1.65558643330865e-05,0
0.00260901262804093,0.00376890943003988,0.00174295985933152,0.000606263258584301,2.66319232127787e-05,1.11661139476512e-05,1.59623200559095e-05,0.000567996715675468,0.00473901175449401,5.63099647295356e-05,0
0.00250547929679785,0.0038803338080672,0.00145229837300623,0.000606579538736634,2.52554021144133e-05,1.37984653532144e-05,1.74985562751764e-05,0.000705254647976668,0.00460866387562067,7.14290637411032e-05,0
0.00200090814036251,0.00295451157414634,0.00132235301030839,0.000584213645674558,2.62402511720878e-05,1.26742826966661e-05,1.81242470363808e-05,0.000581199410668494,0.00331413196651815,5.29337144493006e-05,0
0.00229177817721812,0.000861187814537997,0.00104981177819217,0.000370686308285787,3.69869015654184e-05,9.79999999999999e-06,1.74231130882082e-05,0.000701773551754158,0.00162410589610655,2.52409191684036e-05,0
0.0023857879910468,0.000923564115821842,0.00104232448475785,0.000297683302964266,3.55489933430193e-05,4.8e-06,1.57537022588477e-05,0.000825890002678006,0.0013837132187763,2.47384253202528e-05,0
0.00143925241867725,0.000405013465954778,0.000889332341682816,0.000373744980788037,2.42740048944796e-05,4.8e-06,1.95175393439552e-05,0.0006488920731572,0.00168078038763579,4.8e-06,0
0.00111810211208277,0.00171408242660039,0.000793330355363404,0.000303570178390926,2.4823921872217e-05,4.8e-06,1.65763604639757e-05,0.00039939879069943,0.00148883092890202,4.8e-06,0
0.0011302806824944,0.00252412605109545,0.000781501109540458,0.000206524753117422,2.92457080040972e-05,1.1166176779711e-05,1.267318537464e-05,0.000192646182612707,0.00124976846519161,1.26729144048916e-05,0
0.000869158922897842,0.00226619157400485,0.00076829359693821,0.000201332663539743,3.01998861934244e-05,1.26730770632626e-05,1.37952477588794e-05,5.8348877169309e-05,0.000799099348582111,1.49105877130178e-05,0
0.000878386014365138,0.00177746449154015,0.000689927763991004,0.00019270808175602,2.89215873802311e-05,1.11663652783709e-05,1.1166176779711e-05,3.56829526680652e-05,0.00065313604279115,1.1166176779711e-05,0
0.0013008927930575,0.00120822555929119,0.00066577293347815,0.00013017908235846,2.56648910679516e-05,1.1166176779711e-05,1.48101123431228e-05,2.55752067632656e-05,0.000650677860014515,4.8e-06,0
0.00145352366329374,0.000539895623372267,0.00079064383900676,0.000396126123583325,2.72843716507928e-05,1.11663652783709e-05,2.0110315660667e-05,2.32514110904236e-05,0.00220411567601869,4.8e-06,0
0.00172606810882064,0.000501185572462836,0.00100232937868348,0.000458926823515201,2.70676758484873e-05,1.2673466792601e-05,1.81605055812838e-05,2.09280907017894e-05,0.00254526703973588,9.79999999999999e-06,0
0.00199075608866466,0.00196071720933844,0.00101772012897951,0.000426338253312831,2.57609588511382e-05,1.11661139476512e-05,1.26730770632626e-05,8.21566007492679e-05,0.00214978739783905,1.26752880472128e-05,0
0.00183941278198343,0.00407189819574745,0.000947019107550835,0.000415496513865595,2.79714273769928e-05,9.79999999999999e-06,1.11663652783709e-05,0.000157145449179751,0.00164349498136912,1.26756586663013e-05,0
0.00171285115789437,0.00488531979343438,0.000883673588335916,0.00025970975816114,2.71071184416198e-05,9.79999999999999e-06,1.1166176779711e-05,0.000193545826671896,0.000765928822151118,1.48411247755186e-05,0
0.00168300924035035,0.00504538619338428,0.000746722924684555,0.00014367413607175,3.00162056761156e-05,1.11661139476512e-05,1.1166176779711e-05,0.000180086542900345,6.64513856414073e-05,1.98118278516784e-05,0
0.00200204300956337,0.00484402376851065,0.000730768137486892,0.00012398385583956,2.96091654089302e-05,1.11661139476512e-05,1.39401204338592e-05,0.000196390214515672,4.95019194501169e-05,2.00378840639089e-05,0
0.0022800125005702,0.0052040115440523,0.000832454022779642,0.000213818618877343,2.46232380619209e-05,4.8e-06,1.57107777738996e-05,0.000211305414051768,0.000439061517375932,1.48367963058064e-05,0
0.00343670219060086,0.00494920468812797,0.00127877918938067,0.000535430816344587,0.00029758546899533,4.8e-06,1.37796451111663e-05,0.000442940785777511,0.00376835561659136,7.19374857033089e-05,0
0.00336838612683619,0.00406883125986069,0.00147808247525152,0.000786522561824861,0.000314247814206169,1.37937491716042e-05,3.42849058996772e-05,0.000492677436485188,0.00504485448538316,0.000128711637886286,0
0.00266126989463964,0.00297386409524217,0.00145105537776844,0.000837696010033009,0.000136808417050056,1.37937491716042e-05,3.60622740329399e-05,0.000353609269744297,0.00485964635534636,0.00011719365049123,0
0.00144226916718003,0.00177787324909873,0.00144709888016833,0.000810368880784633,3.81534480776402e-05,4.8e-06,1.8021690322279e-05,0.000123968445295268,0.0047140777421842,2.94764979231972e-05,0
0.00190074125608866,0.00422096060421238,0.00129343634600695,0.000713700174783465,2.64402091890966e-05,9.79999999999999e-06,2.02319401511726e-05,0.000226160537835456,0.0035127348295529,7.13525461971486e-05,0
0.00202636669639311,0.00471916474774653,0.0013231088421617,0.000704504270717135,2.8683825966187e-05,1.1166176779711e-05,2.16728929846442e-05,0.000230807182719378,0.00191383921295644,7.23112207596576e-05,0
0.00141603291870908,0.00381954118626924,0.00134236880074033,0.000725587094908458,3.14002941077765e-05,9.79999999999999e-06,1.64491819905233e-05,0.000140895697595438,0.00219280656052236,2.3532861524854e-05,0
0.000704809644485146,0.00132814053814638,0.000910067741274539,0.000397871379578825,2.97421842679346e-05,4.8e-06,1.38056260274175e-05,2.59559137338173e-05,0.00160014881023319,1.48536297768235e-05,0
0.000991170017404066,0.00144053912260749,0.000496074829430059,0.000152699276960115,4.07051329662936e-05,4.8e-06,1.86621244694427e-05,9.78697343235968e-05,0.000869439903206898,1.37980553368659e-05,0
0.00175201013966018,0.0040341193860374,0.000589239699400202,8.33169803306921e-05,4.15507210091087e-05,9.79999999999999e-06,1.64921669659757e-05,0.000227256164145645,0.000608520860957359,1.46743617381803e-05,0
0.00169895354670706,0.00398165460212921,0.000522681301388525,1.93706028302084e-05,2.9038580832408e-05,1.37759293076488e-05,9.79999999999999e-06,0.000230671503552799,1.37772002517907e-05,1.19799798439592e-05,0
0.000864901348432792,0.0021951210048275,0.000233103058583104,1.66232117400063e-05,2.71385220116698e-05,1.26730452307273e-05,1.64043714259782e-05,7.69533821858844e-05,1.11663652783709e-05,4.8e-06,0
0.00175986247810385,0.00114098791615795,0.000122429251916225,1.96690639302847e-05,2.28586846396784e-05,9.79999999999999e-06,2.00134393581668e-05,0.000537488043077076,0.000263541369161471,9.68198634818345e-05,0
0.00182206440387993,0.000289484866691,0.00013238982682202,1.74046643122945e-05,2.31777400209369e-05,1.1166176779711e-05,1.57862963182441e-05,0.000543236649936098,0.000278776938627507,0.000114222084875825,0
0.00153678440395663,0.00027706811596561,0.000132262710210486,1.26758564715917e-05,2.33889755949758e-05,1.26736110241129e-05,1.37987843845621e-05,0.000287554686904215,0.00019301478692224,6.41211308113979e-05,0
0.00107446290234084,1.37987054672216e-05,2.31066301580987e-05,2.31462973581769e-05,2.63307631158438e-05,1.26732637651481e-05,2.00448318924583e-05,3.28045415025186e-05,2.30939856316893e-05,1.11663652783709e-05,0
0.000614718126935448,0.00175805245116038,0.000146187649145709,2.21069002273743e-05,2.76553845273294e-05,1.1166176779711e-05,2.15102779009675e-05,4.81918510590258e-05,1.37760682495835e-05,9.79999999999999e-06,0
0.00112475171091583,0.00327330484365506,0.000499979674034844,1.3796500617832e-05,2.67593687551034e-05,1.1166176779711e-05,1.73555167592629e-05,0.000120718707688344,1.37927759169651e-05,1.11656741162872e-05,0
