Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0,1,0,0,0,0,0,1,1,1,0
0,1,0,0,0,0,1,4,0,0,0
0,3,0,0,0,0,2,4,0,0,0
0,5,0,0,0,0,2,2,1,0,0
0,3,0,0,0,0,2,2,1,1,0
0,1,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,1,1,0,1,0
0,2,0,0,0,0,1,1,0,3,0
0,3,0,0,0,0,0,0,0,2,0
0,2,0,0,0,0,1,1,0,0,0
0,2,0,0,0,0,1,1,0,0,0
0,3,0,0,0,0,1,2,0,0,0
0,3,0,0,0,0,1,2,0,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,5,1,0,0
0,0,0,0,0,0,2,7,3,1,0
0,0,0,0,0,0,3,3,2,1,0
0,0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1,0
0,1,1,1,0,0,1,2,0,1,0
0,1,2,2,0,0,2,8,0,1,0
0,1,1,2,0,0,2,11,0,3,0
0,0,0,1,0,0,2,7,0,3,0
0,0,0,0,0,0,1,6,0,1,0
0,1,0,1,0,0,0,5,0,1,0
0,1,0,1,0,0,0,3,0,2,0
0,0,0,0,0,0,0,5,0,2,0
0,0,0,0,0,0,1,4,1,3,0
0,0,0,0,0,0,1,1,1,3,0
0,0,0,0,0,0,0,1,0,4,0
0,0,0,0,0,0,0,1,0,3,0
0,0,0,0,0,0,0,1,0,2,0
0,2,0,0,0,0,0,2,0,3,0
0,2,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,4,1,2,0
0,1,1,6,1,0,1,11,1,9,0
0,1,1,7,1,0,3,11,10,9,0
0,0,0,2,0,0,3,5,10,1,0
0,0,2,2,0,0,2,5,1,1,0
0,0,2,1,0,0,1,8,1,1,0
0,0,0,0,0,0,0,4,0,0,0
0,2,1,8,1,0,1,9,0,7,0
0,3,1,8,1,0,2,10,0,9,0
0,3,0,3,0,0,2,4,1,6,0
0,3,0,7,0,0,1,6,1,5,0
0,2,0,4,0,0,0,3,3,1,0
0,1,1,1,0,0,1,2,4,0,0
0,0,1,1,0,0,2,6,1,1,0
0,0,1,0,0,0,1,4,8,2,0
0,0,1,0,0,0,0,0,8,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,1,0
0,2,1,0,0,0,0,2,0,1,0
0,1,1,1,0,0,0,4,2,1,0
0,1,1,2,0,0,0,3,2,1,0
0,3,1,1,0,0,1,1,0,1,0
0,2,0,0,0,0,1,1,0,1,0
0,1,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,1,3,0,1,0
0,2,0,0,0,0,1,3,0,1,0
0,1,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,2,0,2,0
0,2,0,0,0,0,0,6,0,1,0
0,2,0,0,0,0,0,7,0,0,0
0,2,0,1,0,0,1,4,0,1,0
0,1,0,1,0,0,1,3,0,1,0
0,0,0,0,0,0,0,5,0,0,0
0,1,0,0,0,0,1,5,0,1,0
0,1,0,0,0,0,2,5,0,2,0
0,1,0,0,0,0,2,4,1,3,0
0,2,1,1,0,0,2,2,2,4,0
0,1,1,1,0,0,2,4,1,3,0
0,0,0,0,0,0,1,9,0,2,0
0,0,0,0,0,0,0,7,0,4,0
0,0,0,1,0,0,0,3,0,4,0
0,1,0,1,0,0,1,4,1,2,0
0,2,0,0,0,0,2,6,1,2,0
0,1,1,0,0,0,2,10,0,2,0
0,0,1,0,0,0,1,9,0,1,0
0,0,0,1,0,0,1,4,0,1,0
0,0,0,1,0,0,2,2,0,2,0
0,0,0,0,0,0,2,2,0,2,0
0,0,0,0,0,0,1,4,0,2,0
0,1,1,2,0,0,2,5,2,3,0
0,2,2,3,0,0,3,5,8,3,0
0,1,1,1,0,0,1,6,24,3,0
0,0,1,1,0,0,1,8,19,3,0
0,0,2,2,0,0,2,7,4,2,0
0,0,1,2,0,0,2,4,4,1,0
0,0,1,2,0,0,2,10,2,1,0
0,0,2,10,0,0,1,18,2,4,0
0,1,2,9,0,0,0,9,1,4,0
0,4,1,2,0,0,0,18,0,3,0
0,4,1,8,1,0,1,23,2,6,0
0,1,1,6,1,0,1,6,2,4,0
0,0,0,6,0,0,1,12,0,6,0
0,0,0,6,0,0,13,11,0,6,0
0,1,0,0,0,0,17,0,0,0,0
0,1,0,0,0,0,9,0,0,1,0
0,0,0,0,0,0,7,0,0,2,0
0,0,0,0,0,0,6,0,0,1,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,4,1,0,1,0
0,0,0,0,0,0,2,1,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,2,1,0,0,0
0,1,0,0,0,0,3,2,0,0,0
0,0,0,0,0,0,3,1,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,2,1,0,2,0
0,0,0,0,0,0,2,2,0,3,0
0,0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,6,2,0,0,0
0,1,0,0,0,0,10,2,0,1,0
0,1,0,0,0,0,9,1,0,1,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,1,0,0,0,0,3,0,0,0,0
0,3,1,1,0,1,27,1,1,2,0
0,2,1,1,0,2,41,2,1,4,0
0,0,0,0,0,1,24,2,0,2,0
0,0,0,0,0,0,9,1,0,0,0
0,0,0,0,0,0,11,0,0,0,0
0,0,0,0,0,0,27,1,0,1,0
0,1,0,0,0,0,22,2,0,1,0
0,2,0,0,0,0,8,2,0,0,0
0,1,0,0,0,0,7,1,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,3,1,0,1,0
0,0,0,0,0,0,13,2,0,2,0
0,0,0,0,0,0,15,2,0,1,0
0,1,1,1,1,1,5,1,1,1,0
0,2,1,1,1,1,1,1,1,1,0
0,2,1,0,0,0,0,1,0,1,0
0,5,2,1,0,0,2,1,0,1,0
0,5,1,1,0,0,5,0,0,0,0
0,1,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,1,0,1,0
0,3,0,0,0,0,6,1,0,1,0
0,2,0,0,0,0,7,1,1,1,0
0,0,0,0,0,0,4,1,12,1,0
0,0,0,0,0,0,3,0,11,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,2,0,0,0,0,1,1,0,1,0
0,2,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,1,0,0,2,0
0,0,0,0,0,0,2,0,0,1,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,4,2,0,1,0
0,0,0,0,0,0,4,1,0,2,0
0,0,0,0,0,0,2,0,0,1,0
0,1,0,0,0,0,19,1,0,0,0
0,6,1,0,0,0,41,2,3,0,0
0,6,2,0,0,0,37,2,3,0,0
0,1,1,0,0,0,20,1,0,0,0
0,0,0,0,0,0,8,0,0,0,0
0,0,0,0,0,0,3,1,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,2,0,0,0,0,2,0,0,0,0
0,1,0,0,0,0,3,1,0,0,0
0,0,0,0,0,0,3,1,0,0,0
0,1,0,1,0,0,4,0,0,1,0
0,1,0,1,0,0,5,0,0,1,0
0,0,0,0,0,0,6,0,0,1,0
0,0,0,0,0,0,6,0,0,1,0
0,0,0,0,0,0,2,0,0,0,0
0,4,0,0,0,0,2,0,0,1,0
0,4,0,0,0,0,8,0,0,1,0
0,1,0,0,0,0,14,1,1,1,0
0,1,0,0,0,0,13,1,1,1,0
0,1,0,0,0,0,11,0,0,1,0
0,1,0,0,0,0,14,0,0,1,0
0,0,0,0,0,0,11,0,0,0,0
0,1,0,0,0,0,4,1,0,0,0
0,1,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,1,46,2,0,3,0
0,0,0,0,0,1,82,2,0,3,0
0,0,0,0,0,0,43,0,0,2,0
0,1,0,0,0,0,10,1,0,1,0
0,1,0,0,0,0,4,2,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,1,0,0,0,0,22,1,0,1,0
0,7,0,0,0,0,32,2,0,1,0
0,6,0,1,0,0,24,2,0,1,0
0,0,0,1,0,0,29,2,0,1,0
0,0,0,0,0,0,30,1,0,0,0
0,1,0,0,0,0,23,1,0,0,0
0,4,0,0,0,0,24,2,0,0,0
0,3,0,0,0,0,22,1,0,0,0
0,1,0,0,0,0,15,1,0,0,0
0,3,1,0,0,0,13,1,1,0,0
0,3,1,0,0,0,30,1,1,0,0
0,1,0,1,0,1,33,2,0,1,0
0,1,0,1,0,2,20,2,0,3,0
0,7,1,1,0,1,30,2,1,2,0
0,7,2,1,0,1,41,2,1,1,0
0,2,2,1,0,1,25,2,0,2,0
0,1,1,2,0,0,9,2,0,2,0
0,10,0,2,0,1,28,3,3,5,0
0,12,1,1,0,1,40,3,4,5,0
0,3,1,1,0,0,24,3,1,2,0
0,2,0,2,0,0,11,3,0,2,0
0,1,0,1,0,0,16,5,0,3,0
0,0,0,0,0,0,21,6,0,2,0
0,1,0,0,0,0,22,2,0,0,0
0,10,1,1,0,0,16,3,1,1,0
0,14,1,3,0,0,18,3,1,2,0
0,6,1,2,0,0,17,0,1,2,0
0,14,1,0,0,0,11,1,1,1,0
0,16,0,0,0,0,22,3,0,1,0
0,19,1,0,0,0,15,3,0,1,0
0,22,2,0,0,0,7,1,1,0,0
0,8,1,0,0,0,7,0,1,2,0
0,3,0,0,0,0,3,1,0,2,0
0,2,0,0,0,0,8,1,0,0,0
0,2,0,0,0,0,12,0,0,0,0
0,11,0,0,0,0,8,1,0,1,0
0,19,0,0,0,0,5,2,1,2,0
0,11,0,0,0,0,15,3,1,1,0
0,4,0,1,0,0,15,3,0,1,0
0,6,1,2,0,0,2,2,1,2,0
0,4,1,1,0,0,6,2,1,1,0
0,0,0,0,0,0,5,1,0,0,0
0,0,0,1,0,0,1,1,0,1,0
0,1,0,2,0,0,2,2,0,2,0
0,2,1,2,0,0,2,1,0,1,0
0,2,1,1,0,1,2,0,0,0,0
0,2,0,0,0,1,2,0,0,0,0
0,2,0,0,0,0,3,0,0,0,0
0,2,0,0,0,0,3,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0,0
0,3,0,0,0,0,3,0,0,0,0
0,1,0,0,0,0,2,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,2,0,0,0,0
0,2,0,0,0,0,1,1,0,0,0
0,3,0,0,0,0,1,2,0,0,0
0,2,0,0,0,0,1,2,0,0,0
0,2,0,0,0,0,0,2,0,0,0
0,1,0,0,0,0,0,1,0,0,0
0,2,0,0,0,0,1,0,0,0,0
0,2,0,0,0,0,1,1,0,0,0
0,0,0,0,0,1,3,2,0,0,0
0,0,0,0,0,1,3,2,0,0,0
0,0,0,0,0,1,1,2,0,0,0
0,0,0,0,0,1,2,2,0,0,0
0,0,0,0,0,0,3,1,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,1,0,0,0,1,3,0,0,0,0
0,1,0,0,0,2,4,0,0,0,0
0,1,0,0,0,2,2,0,0,0,0
0,2,0,0,0,1,2,1,0,0,0
0,1,0,0,0,0,2,2,0,0,0
0,1,0,0,0,1,2,2,0,0,0
0,1,0,0,0,2,2,3,0,0,0
0,0,0,0,0,1,2,6,0,0,0
0,0,0,0,0,0,1,4,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,2,1,0,0,0
0,0,0,0,0,1,1,2,0,0,0
0,0,0,0,0,1,0,2,0,0,0
0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,1,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,9,0,0,0,0
0,0,0,0,0,1,9,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,1,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,2,2,1,0,0,0
0,0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,8,0,0,0,3,0,0,1,0,0
0,8,0,0,0,6,1,0,1,0,0
0,0,0,0,0,4,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,1,3,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,2,2,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,13,0,0,0
0,1,0,0,0,0,2,19,0,0,0
0,1,0,0,0,0,2,6,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2,0,0,0
0,0,0,0,0,1,0,7,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,1,1,0,2,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,1,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,1,0,4,0
0,2,0,1,0,0,1,2,1,4,0
0,2,0,1,0,0,1,3,1,2,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,2,2,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,3,0,2,0,0
0,0,0,0,0,0,2,0,2,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,8,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,1,0
0,0,0,0,0,0,4,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,2,2,0,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,6,0,0,1,0
0,0,0,0,0,0,6,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
